tg,0,2,9,other
390.4520452403963,0.5346013296024391,0.3934490075324448,0.06603411456214243,0.005915548302974725
390.65227705846826,0.5326812090840181,0.3939401696651256,0.06686299006634147,0.006515631184514247
390.85250887654024,0.532334254436593,0.394710290741515,0.06652229973076773,0.006433155091123432
391.0527406946122,0.5331633209797432,0.3958304085452573,0.06498528949381802,0.006020980981182137
391.25297251268427,0.5325645793720313,0.39677701111742447,0.06474193871684769,0.005916470793696981
391.45320433075625,0.5304441333616288,0.3968718629884096,0.06560433806500289,0.007079665584957848
391.65343614882823,0.5322042640312205,0.39815240938083135,0.06350537897953996,0.006137947608409179
391.8536679669002,0.531698746055863,0.3990883604541434,0.06326173048659714,0.005951163003397251
392.05389978497226,0.5293795070121771,0.3991089524224688,0.06439286418001214,0.007118676385341212
392.25413160304424,0.5311943112289224,0.40053653439769543,0.06243331064666771,0.005835843726714096
392.4543634211162,0.5307451521673306,0.40148100092259353,0.06203133192190996,0.005742514988165319
392.6545952391882,0.5293195703817622,0.4020101236872372,0.06247059742319114,0.0061997085078108055
392.85482705726025,0.5294368686611068,0.40274186051652067,0.061566535618158655,0.006254735204214819
393.05505887533224,0.5302934792519328,0.40405886301795996,0.06017020671944335,0.0054774510106643534
393.2552906934042,0.5278873268441222,0.4041944660224154,0.06128010892440075,0.006638098209060388
393.4555225114762,0.5283790129470777,0.4049304303190711,0.060247952364492874,0.006442604369358326
393.65575432954824,0.5294387635942837,0.4063079720940525,0.058841001312260624,0.005412262999403483
393.85598614762023,0.5269041038364735,0.406410011879178,0.06012208786283634,0.006563796421512389
394.0562179656922,0.5276850292254345,0.4074596774326744,0.05899286353854086,0.005862429803351545
394.2564497837642,0.5283205650173347,0.40863696098687047,0.057703425680528234,0.005339048315267392
394.45668160183624,0.5269603582812622,0.4092564547268912,0.05807047864913255,0.005712708342715271
394.6569134199082,0.5258156885457237,0.4095270715812147,0.058167735454490305,0.00648950441857295
394.8571452379802,0.5275513434548768,0.4109584394664122,0.056137982364117336,0.005352234714593995
395.0573770560522,0.5260149914915138,0.4114687252395524,0.056661883642329706,0.005854399626604435
395.25760887412423,0.5247142777954004,0.4116187356034332,0.05698302918173868,0.006683957419427899
395.4578406921962,0.5266075052422817,0.41316315615806887,0.055032116415787175,0.005197222183862901
395.6580725102682,0.5251019211859247,0.4136907237754691,0.05551386421038343,0.005693490828223516
395.8583043283402,0.5244624343270325,0.4143159997717498,0.055398879153337924,0.005822686747879831
396.0585361464122,0.5251790286773229,0.41534138734075055,0.05408075261443001,0.00539883136749568
396.2587679644842,0.5249391741068776,0.41632363391428123,0.053604611013661,0.005132580965180509
396.4589997825562,0.5228239160766797,0.4163495386664292,0.05442532885240314,0.006401216404486983
396.6592316006282,0.5242119796820953,0.4174609147827358,0.05274636984316214,0.005580735692007718
396.8594634187002,0.5241989277847019,0.4184935944456095,0.05220599178325423,0.005101485986434477
397.0596952367722,0.5217511210085498,0.4183784830438547,0.05335245098966466,0.006517944957930083
397.2599270548442,0.5233711260336746,0.4197250997115292,0.051688882140261676,0.0052148921145346834
397.46015887291617,0.5232589296113314,0.42070320138600514,0.05109035400505818,0.004947514997606438
397.6603906909882,0.5217935387279652,0.4211360251868976,0.05153208923144678,0.0055383468536913255
397.8606225090602,0.5216681586109312,0.42172427389035116,0.05089718590176728,0.005710381596951938
398.0608543271322,0.5227323494497277,0.4230541386631001,0.04946596064273419,0.004747551244438596
398.26108614520416,0.5206225061241888,0.4232040044580851,0.05033363205638209,0.005839857361343928
398.4613179632762,0.5205752536513306,0.4236918852080511,0.049744326719111956,0.0059885344215059215
398.6615497813482,0.5219183990151945,0.42513397072476083,0.04828188116188444,0.004665749098159166
398.86178159942017,0.519633563799435,0.42521762000981606,0.04931986172410006,0.0058289544666491515
399.06201341749215,0.5200698405182141,0.42611297467266485,0.04850845313940411,0.005308731669717049
399.2622452355642,0.5207771744475787,0.42725158715725864,0.04729536714407893,0.004675871251083725
399.4624770536362,0.5196498778869703,0.4278580696082477,0.047498540428494246,0.004993512076289697
399.66270887170816,0.5183407551853377,0.42800443191197357,0.047724995881364474,0.005929817021323156
399.86294068978015,0.5199471164414635,0.42934040099646514,0.045952836555275434,0.0047596460067953015
400.0631725078522,0.5188611466685945,0.42992813174353556,0.04618752425143652,0.005023197336433249
400.26340432592417,0.5171853789008002,0.42985919028436126,0.04673394975969403,0.006221481055145037
400.46363614399615,0.5190631038812694,0.43138274462626947,0.044976972078634686,0.00457717941382649
400.66386796206814,0.5179386447537813,0.43195405662371306,0.045195567546425126,0.004911731076080173
400.8640997801402,0.5170473018974596,0.4324229008965101,0.04525484948846049,0.0052749477175704634
401.06433159821216,0.51760900036359,0.4333291612164237,0.04418648206086855,0.004875356359118865
401.26456341628415,0.5176570209580427,0.43434040372970584,0.04358094204510851,0.00442163326714321
401.46479523435613,0.5156111843986734,0.4343141010209192,0.04433153157187025,0.005743183008537025
401.6650270524282,0.5165719781695912,0.4352066872242385,0.043074494030258384,0.005146840575911897
401.86525887050016,0.5169411888351053,0.43632931353135584,0.04237698608787233,0.004352511545666552
402.06549068857214,0.5144850540611682,0.43610927226211493,0.04346383444321079,0.0059418392335059
402.2657225066441,0.5158382607068596,0.43733374168731776,0.04211907372447349,0.004708923881348952
402.46595432471617,0.515961887675936,0.43832897852753433,0.04144927805918812,0.004259855737343879
402.66618614278815,0.5145086667136476,0.4386759322258649,0.041871031364211955,0.004944369696276297
402.86641796086013,0.5141631902796346,0.4391148840226802,0.04146747082615028,0.005254454871536111
403.0666497789321,0.5153115500616402,0.44042126137216125,0.040121852109515695,0.004145336456684387
403.26688159700416,0.5135057893075091,0.4406021907771378,0.04079225348492427,0.005099766430432244
403.46711341507614,0.5129743987458872,0.4408254451580335,0.040557723998056176,0.005642432098022421
403.6673452331481,0.5144719221239178,0.4423066210565972,0.0391619679830041,0.004059488836481682
403.8675770512201,0.5124693024118943,0.4423991947641928,0.03998569217919347,0.005145810644722805
404.06780886929215,0.5125599736262982,0.44311416080854776,0.03945386075330483,0.004872004811852286
404.26804068736413,0.5132576031832046,0.4441884885068833,0.038393916630832255,0.004159991679079261
404.4682725054361,0.5123531252646204,0.44479372374656284,0.038484310000202915,0.0043688409886170594
404.6685043235081,0.5109334943231191,0.4448283458868937,0.038797865681184235,0.005440294108801301
404.86873614158014,0.5123138755577924,0.44601620040242385,0.03733530750122907,0.0043346165385562815
405.0689679596521,0.5116087873536557,0.4466883700397316,0.03738993354843222,0.004312909058179113
405.2691997777241,0.5096739822242321,0.44642280603793233,0.038067867948148204,0.005835343789687424
405.4694315957961,0.5114368625053362,0.44788593320587433,0.03655864232272749,0.004118561966060956
405.66966341386814,0.5106278050946834,0.44850479771306845,0.0366203264615044,0.004247070730744368
405.8698952319401,0.5095323196160151,0.44881822519959363,0.036810349204260046,0.004839105980132195
406.0701270500121,0.5099200746586278,0.4495900643855301,0.03599017877821813,0.004499682177623504
406.2703588680841,0.5101693847052595,0.45061859599368664,0.035356864493977985,0.0038551548070783104
406.47059068615613,0.5082285100876458,0.45056094037719346,0.03604600343693842,0.005164546098220173
406.6708225042281,0.5087518032961521,0.4511978837841894,0.03516748947809011,0.004882823441567093
406.8710543223001,0.5093888897454579,0.45240036971601383,0.03443449974597059,0.0037762407925569755
407.0712861403721,0.5070067281601658,0.4521145090279157,0.03544199357277826,0.005436769239141342
407.2715179584441,0.5080514429799441,0.45317979117211193,0.034398806126376434,0.004369959721568245
407.4717497765161,0.5083140676799415,0.45417518839461235,0.033759870909639667,0.0037508730158046966
407.6719815945881,0.5069067897610249,0.4544555563561628,0.03416794628701353,0.0044697075957986915
407.8722134126601,0.5063693229824637,0.4547493910172874,0.03395621624700149,0.004925069753249753
408.0724452307321,0.5074957773175924,0.45599168995141026,0.032774514380197,0.003738018350800725
408.2726770488041,0.5059688693464895,0.45622157281933423,0.03332013245490714,0.004489425379271811
408.4729088668761,0.5050295092242271,0.4561830956354799,0.03335315601392665,0.005434239126367632
408.67314068494807,0.5065726898130744,0.45767387854682395,0.032099514856382974,0.0036539167837196847
408.8733725030201,0.5048421772678809,0.4578017987448378,0.032777581763258685,0.004578442224025113
409.0736043210921,0.5046055026656256,0.45832195873082165,0.032477916193338396,0.0045946224102187214
409.2738361391641,0.505237087921478,0.45931257621700505,0.03160796763619008,0.0038423682253277787
409.47406795723606,0.5045216651539497,0.4599281884173423,0.031651735231987596,0.0038984111967203514
409.6742997753081,0.5030306960800485,0.4598705481707992,0.03203567256411144,0.00506308318504069
409.8745315933801,0.5041276580096586,0.46086351629364475,0.030882845504624914,0.004125980192073018
410.07476341145207,0.5037188301414919,0.4616256953405501,0.030862445645386174,0.0037930288725725944
410.27499522952405,0.50162277219702,0.4612009653065325,0.03162118807793177,0.00555507441851556
410.47522704759604,0.5032019886624881,0.4625639211622308,0.030364697370596067,0.0038693928046842066
410.6754588656681,0.5026277097581285,0.46323125898021933,0.030371779163106585,0.0037692520985470584
410.87569068374006,0.5013730823383604,0.4634035250797519,0.030669458883102553,0.004553933698783726
411.07592250181204,0.5015846080676862,0.4640358408573284,0.030074513220098957,0.004305037854885852
411.27615431988403,0.5019486582974132,0.46506434160851096,0.02949219004275163,0.003494810051325043
411.47638613795607,0.5001210328754435,0.4649995130521309,0.03015772849792678,0.00472172557449957
411.67661795602805,0.5002297688298545,0.4653610874801925,0.029593841867985308,0.0048153018219690485
411.87684977410004,0.5010317448951921,0.46662975591005557,0.02890892197852763,0.0034295772162246615
412.077081592172,0.49876527043168484,0.46632175787954544,0.029865191803305907,0.005047779885465442
412.27731341024406,0.49948551100005095,0.46719858320197155,0.02908181111831384,0.004234094679664466
412.47754522831605,0.49980763023194913,0.4681792797850423,0.028539130682072714,0.0034739593009382908
412.67777704638803,0.4984597149415205,0.46841891681978265,0.028963504539421068,0.0041578636992718465
412.87800886446,0.4977560040732804,0.4685811352373958,0.02891302534595605,0.004749835343369487
413.07824068253205,0.498782084335829,0.4697179248057644,0.02792549087162932,0.0035744999867788063
413.27847250060404,0.4974874309269957,0.47001511995333656,0.028426387193537475,0.004071061926131671
413.478704318676,0.49621870312537636,0.46973724419665885,0.028664771284387932,0.00537928139357759
413.678936136748,0.4977269115944299,0.47120520464948823,0.027576628335381728,0.0034912554207011852
413.87916795482005,0.49622871538341334,0.4713923005662068,0.028192308593933832,0.004186675456447848
414.07939977289203,0.4956927320248031,0.471717168300679,0.02808612197903678,0.004503977695484674
414.279631590964,0.4962264908555986,0.47261272596758663,0.027407683640717908,0.0037530995360974353
414.479863409036,0.49565338237727863,0.4732478368551459,0.02746687276886583,0.003631907998711628
414.68009522710804,0.494112794686522,0.4731232932900632,0.027929313598252428,0.004834598425165096
414.88032704518,0.4949041438507451,0.4738855742662149,0.02705115282661539,0.004159129056424859
415.080558863252,0.4947079777418987,0.4747411236482807,0.027034679498955817,0.0035162191108661636
415.280790681324,0.49252014125832233,0.47420600700408755,0.02787036567741552,0.005403486060176132
415.48102249939603,0.4938754940548886,0.4754319244957485,0.02683437839443779,0.003858203054926772
415.681254317468,0.4934573735809725,0.4761471328113638,0.026863507505949166,0.0035319861017161606
415.88148613554,0.4920786765799077,0.47620473652317363,0.027271082018113468,0.0044455048788061636
416.081717953612,0.4921207710291822,0.4767024502040136,0.026869013866864896,0.004307764899938506
416.281949771684,0.4925260496967536,0.47770896642908517,0.026379895402083485,0.0033850884720777034
416.482181589756,0.49079903160211164,0.47766375226828744,0.02707501667797085,0.0044621994516296825
416.682413407828,0.49053355278937794,0.47774975679608817,0.026767049100825176,0.004949641313707616
416.8826452259,0.49142015501442243,0.4790670626167842,0.02616435729916988,0.0033484250696242572
417.082877043972,0.4892764033087622,0.4787813295302876,0.027126349090566115,0.004815918070384267
417.283108862044,0.4896735681132023,0.4794515382422839,0.0265565949823194,0.004318298662194572
417.483340680116,0.4900001980250921,0.4804070895857553,0.026134604678530564,0.003458107710622797
417.68357249818797,0.4887081641647302,0.4806353469158522,0.026615705808551975,0.004040783110864676
417.88380431626,0.4878562261978179,0.4806873585328427,0.026710914284536785,0.00474550098480477
418.084036134332,0.4887341656130792,0.48168055550711814,0.025906472649601265,0.0036788062302041367
418.284267952404,0.48761780255900744,0.48206317475217064,0.026429425662333726,0.0038895970264861365
418.48449977047596,0.48608645149814494,0.4815854565831634,0.026849117744087377,0.005478974174602567
418.684731588548,0.4875084024328614,0.48299679446338384,0.02590387245910627,0.0035909306446481903
418.88496340662,0.48618914846663275,0.48326340654810657,0.026529503429565247,0.004017941555695404
419.085195224692,0.48538255592334345,0.4834072539000731,0.026600162458804887,0.004610027717777408
419.28542704276396,0.4858065497819007,0.4842052527779278,0.026089094632021147,0.003899102808149362
419.485658860836,0.48532839006527984,0.48486487296784847,0.026203692462773404,0.0036030445041016447
419.685890678908,0.48374392214851725,0.4847034197892312,0.026771129681675186,0.004781528380577173
419.88612249697997,0.4842323487387251,0.48521420865946485,0.026120248902214545,0.004433193699596639
420.08635431505195,0.4841801360177673,0.48616340666253793,0.026144882315196658,0.0035115750044990668
420.286586133124,0.48194044007641756,0.48557337623345287,0.027090148346431753,0.005396035343699681
420.486817951196,0.48305328499736017,0.4866314823439381,0.026224600067855028,0.004090632590849125
420.68704976926796,0.48272806726825657,0.48739402719530345,0.026313625295671716,0.003564280240769937
420.88728158733994,0.481247882153928,0.48737319888819963,0.02685389230467811,0.00452502665319366
421.087513405412,0.4811293458787439,0.48775006564062384,0.02661352144693115,0.004507067033700458
421.28774522348397,0.4815240647566224,0.4887100541258005,0.026219872053356064,0.0035460090642206905
421.48797704155595,0.4798736168967724,0.48871304548600814,0.02699598877003629,0.004417348847183969
421.68820885962793,0.4792766023100131,0.48854294841550494,0.026909905048282765,0.005270544226200003
421.8884406777,0.48019567920678874,0.48988753950445396,0.026374014200748287,0.0035427670880077288
422.08867249577196,0.4781590731737159,0.4896660531609278,0.027402423157756126,0.004772450507599879
422.28890431384394,0.47824209717830746,0.49012497873185684,0.02701499704705055,0.004617927042787092
422.4891361319159,0.4785439349649063,0.49105080844392696,0.026701269068453395,0.003703987522713369
422.68936794998797,0.47729522937402646,0.4912971765389189,0.027272393585886765,0.004135200501168942
422.88959976805995,0.4763033323887199,0.49126646705865806,0.027513917465748515,0.004916283086873947
423.08983158613194,0.47701184779808053,0.49208563258004884,0.02685663381374199,0.004045885808129
423.2900634042039,0.47602602174089137,0.49257065400531397,0.027437196228833987,0.003966128024962249
423.49029522227596,0.47427981559143545,0.49194596392514045,0.02805166510841672,0.005722555375008127
423.69052704034794,0.4755888215211418,0.49326751942682934,0.02719689526794275,0.003946763784087943
423.89075885841993,0.474397554499006,0.4936304444623948,0.027873716431496477,0.004098284607103338
424.0909906764919,0.4733435620621621,0.4936214423785164,0.028131028312432096,0.004903967246889118
424.29122249456395,0.47365853892397325,0.4943277972663239,0.027749332036635127,0.004264331773067299
424.49145431263594,0.4732379949049033,0.4950121467205647,0.02792580786969715,0.0038240505048355304
424.6916861307079,0.47160444117452643,0.49484700228082495,0.02863223804326132,0.004916318501389741
424.8919179487799,0.4718044182192335,0.49510284253341336,0.028171014419383168,0.0049217248279713076
425.09214976685195,0.4718513981439848,0.4961421408712742,0.02822576057925308,0.0037807004054873864
425.29238158492393,0.4695763568742136,0.49555477842852524,0.029329149696935126,0.00553971500032548
425.4926134029959,0.4704395585901803,0.49642323642592623,0.028588588779883475,0.00454861620401083
425.6928452210679,0.47016733876020145,0.49723398310776457,0.02873340472522705,0.0038652734068064204
425.89307703913994,0.46859851001996344,0.4971770652602834,0.029436393572576738,0.004788031147177767
426.0933088572119,0.468324879494213,0.4974538070942706,0.029335236902953123,0.0048860765085635
426.2935406752839,0.4686805889101981,0.4983430410474921,0.029007138450991395,0.003969231591318337
426.4937724933559,0.4670820323641482,0.49842351718257727,0.029896748966833954,0.004597701486440284
426.69400431142793,0.46618794062322955,0.4980343711317422,0.03003158959072489,0.005746098654304792
426.8942361294999,0.46711429661647874,0.49938171545448806,0.029508423175139277,0.003995564753893379
427.0944679475719,0.465161396651213,0.49926202802439834,0.03064345185446981,0.004933123469918224
427.2946997656439,0.4649382265672947,0.499519439804173,0.030434831544377476,0.005107502084158166
427.4949315837159,0.4652077573104032,0.5004170686619079,0.030190079974312868,0.004185094053376574
427.6951634017879,0.46399042451586703,0.5007080698861155,0.030860944277640464,0.004440561320380048
427.8953952198599,0.462858490682997,0.5006262564664661,0.03126228367514505,0.005252969175390524
428.0956270379319,0.463393272288304,0.5012521046021723,0.03071201079753019,0.004642612311993036
428.2958588560039,0.46250703098885076,0.501854198428419,0.03134315652082058,0.004295614061908573
428.4960906740759,0.4605750328307864,0.5011437847342414,0.032190392714900505,0.006090789720073036
428.6963224921479,0.46175984957813576,0.5023453224833918,0.03136647419403519,0.004528353744437364
428.89655431021987,0.4606607688180523,0.5028183769932042,0.032093895488854426,0.0044269586998905595
429.0967861282919,0.4593758079151793,0.5026961713080256,0.03256784974233501,0.005360171034461923
429.2970179463639,0.45958730241858725,0.5033236628927364,0.03227521302277416,0.004813821665902034
429.4972497644359,0.4592034732759164,0.5040284173302786,0.03248502058045587,0.00428308881334967
429.69748158250786,0.4575120386633674,0.5038945084866304,0.03335875353585566,0.005234699314147251
429.8977134005799,0.4574381333637414,0.5039095439059256,0.033074353863434186,0.00557796886689817
430.0979452186519,0.4575661044521453,0.5050310508574287,0.03310447197975571,0.004298372710669923
430.29817703672387,0.45525956760013947,0.504502102295696,0.03440596631275167,0.005832363791416208
430.49840885479585,0.4558672259950949,0.5051700808639269,0.03376923139111464,0.005193461749862867
430.6986406728679,0.45563347522331654,0.5060319919725496,0.03392967878543316,0.0044048540187040745
430.8988724909399,0.4539858941166721,0.505983372218501,0.03481485593538422,0.0052158777294436885
431.09910430901186,0.4535567498575097,0.5061854720424536,0.03484309040968169,0.005414687690356329
431.29933612708385,0.453863700062873,0.5069830114589486,0.034534366524664906,0.004618921953513806
431.4995679451559,0.45230174635253045,0.5071694510123044,0.03553731453477448,0.004991488100390904
431.6997997632279,0.4511327416284161,0.5066119834316754,0.03592108678104639,0.0063341881588606565
431.90003158129986,0.45206101754094785,0.5079355351883779,0.03533774012759419,0.004665707143080672
432.10026339937184,0.4501742865678675,0.5079498668128618,0.03658172593243231,0.005294120686837548
432.3004952174439,0.4496473288462992,0.5080293551110574,0.03657870079824663,0.0057446152443966034
432.50072703551587,0.44989147770971927,0.5089053991077389,0.036349902339097455,0.0048532208434458575
432.70095885358785,0.4487026762956684,0.5092622932688686,0.037096684904562735,0.004938345530898839
432.90119067165983,0.44742633783759844,0.5091632992056282,0.03767726366871669,0.0057330992880567505
433.1014224897319,0.4477888579125612,0.509589761867081,0.03720815692239081,0.00541322329796936
433.30165430780386,0.4469938052576322,0.5103198850495536,0.03783827056769063,0.004848039125123045
433.50188612587584,0.4448926026430844,0.5095881694320544,0.038959995121437836,0.006559232803423375
433.7021179439478,0.44594609514358374,0.5106446557928678,0.03812375179304116,0.005285497270507972
433.90234976201987,0.44492579452146175,0.5112394765331755,0.03885932122572672,0.004975407719636561
434.10258158009185,0.44342324804945477,0.5110516748848547,0.03958490004606361,0.005940177019625698
434.30281339816383,0.4435346277384601,0.5116176225218497,0.03934849346117639,0.0054992562785141745
434.5030452162358,0.4431839164347845,0.5123350237345994,0.03953691256861667,0.004944147261999442
434.70327703430786,0.44143027104870936,0.5122674602059822,0.04058744339005411,0.005714825355253603
434.90350885237984,0.4410900810740816,0.5120716574958644,0.04049606029562047,0.006342201134435578
435.1037406704518,0.4413034258978214,0.5132628595418913,0.04041778680738903,0.00501592775289907
435.3039724885238,0.4389687563730399,0.5128432337888402,0.04192729966053682,0.006260710177584804
435.50420430659585,0.4393085232235103,0.513311933416944,0.04140895919079937,0.0059705841687471665
435.70443612466784,0.43912059626046196,0.5142299753961336,0.04152118551072962,0.005128242832675522
435.9046679427398,0.43740924243547513,0.5142323042168327,0.042580940196073426,0.0057775131516186575
436.1048997608118,0.4368183578329906,0.5143877306919388,0.04274172212070839,0.006052189354361822
436.3051315788838,0.43707675460840867,0.5150784579880497,0.04240893297159232,0.005435854431947758
436.50536339695583,0.4355530409977558,0.515396824913054,0.04348509034632801,0.005565043742862727
436.7055952150278,0.43412131377738017,0.5147304892311213,0.04416030141739743,0.006987895574102222
436.9058270330998,0.43505473560069596,0.516003131286053,0.04344937655833928,0.005492756554912852
437.1060588511718,0.43323244302941133,0.516178233776245,0.04475992960103668,0.005829393593308916
437.3062906692438,0.43239943982121387,0.516115197372649,0.04501072939940318,0.006474633406733766
437.5065224873158,0.43263061182003126,0.5169794527383269,0.04474479179758039,0.005645143644063386
437.7067543053878,0.4314814027538043,0.5174171204988531,0.04550997614971786,0.005591500597623971
437.9069861234598,0.4300574456750358,0.517335551498517,0.046285728479441235,0.006321274347006433
438.1072179415318,0.43024587673830206,0.5175701681937221,0.045897429728149454,0.006286525339826963
438.3074497596038,0.4295562528305824,0.5184340888162249,0.04643856299576359,0.00557109535742956
438.5076815776758,0.4272996986097684,0.5177439429397631,0.04785784634982082,0.0070985121006470996
438.70791339574777,0.4282080945818163,0.518637391700429,0.04700119241542792,0.0061533213023271275
438.9081452138198,0.42727654411551685,0.519363972919247,0.047669877958742043,0.0056896050064963255
439.1083770318918,0.4255736962977728,0.5191620904235521,0.04866755556764165,0.00659665771103197
439.3086088499638,0.4255816294289614,0.5196856864754615,0.04846908137759588,0.006263602717982674
439.50884066803576,0.425273269966431,0.5204062457567741,0.04857144223823491,0.0057490420385600755
439.7090724861078,0.4234646914496172,0.5204388282959275,0.049778874802128795,0.006317605452327913
439.9093043041798,0.42285762342248523,0.5200746683563728,0.049918919687568813,0.007148788533574002
440.10953612225177,0.4231741476899863,0.5213182956122945,0.04964156269669521,0.005865994001025617
440.30976794032375,0.42082492371240887,0.5210520662605093,0.05132566657125253,0.006797343455829271
440.5099997583958,0.4208752680453034,0.5213345280885933,0.05097573417709476,0.006814469689008927
440.7102315764678,0.4207546185292582,0.5223147471265311,0.05096767451918632,0.005962959825025153
440.91046339453976,0.4190058278294354,0.5224058783629035,0.052157514412914906,0.0064307793947457
441.11069521261174,0.41824382254176656,0.5225429412813531,0.052463759356995904,0.006749476819883077
441.3109270306838,0.41845422134682364,0.5231192624862138,0.052082431464420896,0.006344084702540998
441.51115884875577,0.4169908233069899,0.5235912568333597,0.05315266095057912,0.006265258909071328
441.71139066682775,0.4153054843300036,0.5228791505029726,0.05415630603030428,0.007659059136719633
441.91162248489974,0.4162433157192763,0.524074523771965,0.053279005790130354,0.006403154718627526
442.1118543029718,0.41450405558091474,0.524431779719502,0.05457320604158705,0.006490958657996144
442.31208612104376,0.41336398013224596,0.5242703155677944,0.05512957075970031,0.007236133540257126
442.51231793911575,0.41359139103548115,0.525133368624599,0.05478541850698172,0.006489821832939123
442.71254975718773,0.4125064093182592,0.525660254586609,0.055487522723631784,0.006345813371499812
442.91278157525977,0.41093838344408956,0.52562991017856,0.056460562033886316,0.006971144343464805
443.11301339333176,0.41094312372824465,0.5256926194015533,0.05617946136598744,0.007184795504214203
443.31324521140374,0.41039041703516843,0.5266895671163424,0.05652445882596192,0.006395557022529942
443.5134770294757,0.40799988118599473,0.5260986560266956,0.05822778291084952,0.007673679876460632
443.71370884754776,0.40873562936328595,0.5268191415856616,0.05738628313333289,0.007058945917718787
443.91394066561975,0.40792154725559493,0.5276856442554907,0.057895865965293045,0.006496942523620603
444.11417248369173,0.4060468696867735,0.5275209787200729,0.059153927956644675,0.007278223636508628
444.3144043017637,0.4059400031167979,0.5280207512508334,0.05899310840110442,0.0070461372312651625
444.51463611983576,0.4056879353833427,0.5287350626627323,0.05895317981411902,0.006623822139806117
444.71486793790774,0.4038481711837336,0.5288988030643226,0.06026260855616049,0.0069904171957858524
444.9150997559797,0.40296923597886436,0.5284170965074231,0.060679811573908164,0.007933855939802949
445.1153315740517,0.40340818905654385,0.5296911354219731,0.06013028384651552,0.00677039167496625
445.31556339212375,0.4010750721053865,0.5296144942181114,0.06190986603389811,0.0074005676426053746
445.51579521019573,0.40080864283019435,0.5297342333439811,0.06180152038150088,0.007655603444322483
445.7160270282677,0.40078059713362046,0.5307820729517886,0.061608358098944736,0.0068289718156441
445.9162588463397,0.39903446525393993,0.530992833061287,0.06284724067765257,0.00712546100711946
446.11649066441174,0.3980930731510455,0.5311383696721307,0.06331523826328939,0.007453318913536249
446.3167224824837,0.39824908154587146,0.5316008223581493,0.0628887178778856,0.007261378218092729
446.5169543005557,0.3968870370015359,0.5322422580162697,0.06384457527855919,0.007026129703637679
446.7171861186277,0.394962861701896,0.5315466244069182,0.06518859186896678,0.008301922022219844
446.91741793669974,0.3958897251725074,0.5326401455487737,0.0641508070868582,0.007319322191861925
447.1176497547717,0.3942713449825658,0.533195533691024,0.0653184943058801,0.007214627020528941
447.3178815728437,0.39283310306715324,0.5329847175606734,0.06621392747400497,0.00796825189817017
447.5181133909157,0.39305616244783614,0.5338555052588428,0.0657714429183467,0.007316889374975231
447.7183452089877,0.3920684393434074,0.5344741972418526,0.06632179656617904,0.0071355668485614445
447.9185770270597,0.39037153392268825,0.5345267088985062,0.06747131567365768,0.00763044150514868
448.1188088451317,0.39017586732928444,0.5344473581234072,0.06734243658340203,0.008034337963907207
448.3190406632037,0.38979915620445127,0.5355690465818072,0.06738758174281906,0.0072442154709227435
448.5192724812757,0.38731137417082956,0.5351275137108334,0.06931588746685652,0.008245224651482015
448.7195042993477,0.38783200578783134,0.5356733079383933,0.06856471193182469,0.007929974341950157
448.9197361174197,0.38717420566372446,0.5366850528788438,0.06882371535865314,0.007317026098780357
449.1199679354917,0.3851722498572129,0.5366049661981902,0.07028820042040637,0.007934583524191375
449.3201997535637,0.38493291431630927,0.5370967960816985,0.07018210900764799,0.007788180594343459
449.5204315716357,0.38474688623563535,0.5377969687424998,0.06996726130426097,0.007488883717603416
449.7206633897077,0.38291768798366466,0.5381186042255612,0.0712902189630109,0.007673488827763271
449.92089520777967,0.3817643022474593,0.5375740463881278,0.07201962412107586,0.008642027243337742
450.1211270258517,0.38233422826965185,0.5388520726484958,0.07116380521427387,0.0076498938675798305
450.3213588439237,0.38006659790189345,0.5389930905561957,0.07292264093159606,0.008017670610315225
450.5215906619957,0.37945888029003116,0.5389819168011026,0.07313119922438281,0.008428003684487373
450.72182248006766,0.3795422563780439,0.5401000361661776,0.07270860192950096,0.00764910552627637
450.9220542981397,0.37785053241704075,0.5404528123063256,0.07388985161128267,0.007806803665354525
451.1222861162117,0.37672741663310144,0.5406309299306213,0.07453067893562,0.008110974500658744
451.32251793428367,0.3768127399110702,0.5409876602493958,0.0740897292582187,0.00810987058131675
451.52274975235565,0.37560564258013385,0.5418070114057724,0.07481079199284148,0.007776554021251958
451.7229815704277,0.3734709756548416,0.5411856523964581,0.07646834672154,0.008875025227158839
451.9232133884997,0.3743507865809555,0.5421553348001811,0.07532565260825586,0.008168226010608978
452.12344520657166,0.3729045470295426,0.5429192032561773,0.07624833575378172,0.007927913960497484
452.32367702464364,0.37119522989660825,0.5427093809596536,0.07747905407902586,0.008616335064712651
452.5239088427157,0.371400256179383,0.5435930371363331,0.07694385803986205,0.008062848644423314
452.72414066078767,0.3705430280217124,0.5443010734674198,0.07726568674909683,0.007890211761771166
452.92437247885965,0.3687475107021969,0.5444647480868202,0.07854245562950116,0.008245285581482345
453.12460429693164,0.36833226681384784,0.5442798188858626,0.07861521603504726,0.008772698265241179
453.3248361150037,0.3681663275132973,0.5455099193682715,0.07828372181563623,0.008040031302797148
453.52506793307566,0.36563676501118125,0.545259219668779,0.08033428847779628,0.008769726842243966
453.72529975114765,0.36589052731352334,0.5456363238051837,0.07977246994884056,0.008700678932456955
453.92553156921963,0.36542729097344023,0.5467942383410432,0.07970732396600187,0.008071146719514432
