181,9.45691814329519e-15,9.714112591630748e-13,0.9400481678161473,8.753227163105899e-10,0.02534638860850867,1.2933431581122355e-11,7.956106212343551e-11,2.5178180494515535e-13,2.258632767846756e-12,9.21526777628958e-12,2.412782474655627e-12,4.601699860075045e-12,8.78863295444666e-09,2.0905031544096818e-15,1.1267718621667142e-13,0.03460541157849137,2.060838011420195e-08,9.117232171715704e-10,7.828815897922567e-11,6.221750753989054e-10
182,5.533223588128431e-15,9.63087525312412e-13,0.9392155916404854,1.2690303867897542e-09,0.02525322108313652,1.8220362765213606e-11,1.1495140030538777e-10,1.996970698437239e-13,1.5929503583657943e-12,6.316831210168922e-12,1.5544676376554451e-12,4.8535008703796425e-12,8.728776364561892e-09,6.67624444827414e-16,3.3781342483911785e-14,0.03553116960404153,6.916285661618081e-09,3.817205594037849e-10,3.1374672087400556e-11,1.9645674040046292e-10
183,1.7397363197732e-14,1.0129625084979427e-12,0.9400595000200774,5.875122808093946e-10,0.025919692169400498,8.805812598244018e-12,5.190144285445967e-11,2.967231605227425e-13,2.8487099144478813e-12,1.159990796517421e-11,3.1265408038132313e-12,4.441848920015673e-12,8.990515861471982e-09,3.0532523045607493e-15,1.611424460407972e-13,0.034020763931574896,3.1770138705372024e-08,1.3680190472042428e-09,1.1984800969921754e-10,9.586975361501627e-10
184,2.0227374980445093e-14,1.0972772645145232e-12,0.9395317548882661,2.1365430401475978e-10,0.0270826836821756,3.674392423814642e-12,1.6659705998394868e-11,3.5543788199845753e-13,3.645346534090346e-12,1.4819023221311196e-11,4.0940212017213235e-12,4.268039270563975e-12,9.379681468924202e-09,4.480010590868886e-15,2.4504129531293633e-13,0.033385501660934014,4.660878607032659e-08,1.9331192364133705e-09,1.7117999736298796e-10,1.4133201578465382e-09
185,1.1321601930975092e-14,1.1217546234570436e-12,0.9373066214266013,9.127781877499539e-10,0.027469877636419216,1.3640675942042006e-11,8.179400413889155e-11,2.6106608824972647e-13,2.4505618199823356e-12,9.708708552856134e-12,2.5743023464295623e-12,4.770963829427109e-12,9.438889433371428e-09,2.1903705380809314e-15,1.1825810736752395e-13,0.035223467095526456,2.1700051378491083e-08,9.384215153136253e-10,8.152987799828428e-11,6.533286322491852e-10
186,5.588614921601514e-15,1.1122728212335856e-12,0.9364656867194273,1.318730282345525e-09,0.027366393644386283,1.9159985970025976e-11,1.1818450179382544e-10,2.0663310925600656e-13,1.7423949182158312e-12,6.7193943813205975e-12,1.6809685358142362e-12,5.030124889846832e-12,9.373772972680472e-09,7.095018434650509e-16,3.5926585920284445e-14,0.0361679008174151,7.338828774978886e-09,3.9287006607615323e-10,3.250225640720897e-11,2.0818791708203878e-10
187,1.6107056741025295e-14,1.1697487013255539e-12,0.937328818610343,6.071218855183056e-10,0.028084116575920595,9.257757971063814e-12,5.2464435324112344e-11,3.0690336555145964e-13,3.0790942454845915e-12,1.2419227205345649e-11,3.37976593069951e-12,4.5929634029685155e-12,9.653436079499952e-09,3.2318002254446826e-15,1.7019421738028394e-13,0.034587018475762836,3.341692813524395e-08,1.4382185471726751e-09,1.2504012992599125e-10,1.010369040842078e-09
188,2.0823235729322636e-14,1.2661482140471729e-12,0.9367812099782732,2.2236709205893797e-10,0.029315132912758866,4.072062860060414e-12,1.7191658839555117e-11,3.646951699244638e-13,3.870450502952156e-12,1.5964027789878777e-11,4.4088549034244685e-12,4.398606693309282e-12,1.0060392909827906e-08,4.703234396915716e-15,2.5736200438805034e-13,0.03390359412068304,4.89325607700061e-08,2.054893660131683e-09,1.8033465322045175e-10,1.4859161422809319e-09
189,1.608565819532946e-14,1.293712393632285e-12,0.9345097722991166,9.518819417133925e-10,0.029707488455445664,1.4786359068396353e-11,8.690110248008661e-11,2.6541682750717856e-13,2.5570721366020455e-12,1.0508483304249407e-11,2.7509128707751707e-12,4.913273436460822e-12,1.011372274111165e-08,2.290346830108179e-15,1.2396522381813717e-13,0.035782703440978204,2.2849421685405906e-08,9.929973158635107e-10,8.663376003227611e-11,6.85683649297575e-10
190,9.192090398997742e-15,1.2829365248479648e-12,0.9336616092431747,1.3699534034794642e-09,0.0295930895148096,2.059649105169023e-11,1.2496161966414438e-10,2.0968686646315118e-13,1.8138822123036733e-12,7.333478449414558e-12,1.801900903364178e-12,5.179147496419637e-12,1.0043140463592743e-08,7.519085693321816e-16,3.816599482504247e-14,0.03674528115844372,7.834379626422913e-09,4.1694947648016503e-10,3.5024908588150866e-11,2.2089715472796865e-10
191,2.171347720453953e-14,1.3489164752369695e-12,0.9345394394470181,6.27848433058108e-10,0.03036452754662326,9.997420347401213e-12,5.5576760993407146e-11,3.1388687764119335e-13,3.1941875242741287e-12,1.3385876149153984e-11,3.5743356964360304e-12,4.7177184771816975e-12,1.0341333170863322e-08,3.4172801824700313e-15,1.795798280287914e-13,0.03509598399817647,3.5245236627708865e-08,1.5048980550331552e-09,1.321383819709253e-10,1.0644136116156148e-09
192,1.9851286804982746e-14,1.4585936109348412e-12,0.9339638012518869,2.3127573410805487e-10,0.031665067610852936,4.3340574783947944e-12,1.9280546646836675e-11,3.7482120142187354e-13,3.971626759973384e-12,1.6889337983887108e-11,4.5686562954823886e-12,4.50519365260391e-12,1.0765960403299429e-08,4.935398280062447e-15,2.7001364473892407e-13,0.03437106500866332,5.119255769643758e-08,2.1363676587006916e-09,1.8751312861297142e-10,1.559244965579044e-09
193,1.4833532329222405e-14,1.4893214104998094e-12,0.9316432382610735,9.89440805895942e-10,0.03206098171651733,1.54248443707604e-11,9.352037283987777e-11,2.736836200432724e-13,2.5991339747404033e-12,1.0914419491260484e-11,2.800169709216688e-12,5.03238127303785e-12,1.0812480092592394e-08,2.3904856592523377e-15,1.297904071348132e-13,0.03629574227885467,2.395765586339392e-08,1.042810916731107e-09,9.011784620733416e-11,7.188478018296842e-10
194,9.195302694126703e-15,1.477069590744976e-12,0.9307887253036742,1.4186991938103386e-09,0.03193507051464655,2.1419285711609654e-11,1.3338487686051822e-10,2.1678694170773762e-13,1.841336388362576e-12,7.594861325499516e-12,1.8271276460572206e-12,5.304528508601276e-12,1.0736235913957245e-08,7.945839497114883e-16,4.049891406462437e-14,0.037276182781112194,8.353932386043775e-09,4.4702145877039696e-10,3.705926393442204e-11,2.3450241201601757e-10
195,2.6768312124206323e-14,1.5525434409226182e-12,0.9316765869617539,6.465897644656993e-10,0.03276270364621263,1.0274247609178516e-11,5.935477520122743e-11,3.273794475383025e-13,3.2848620492209637e-12,1.38347380570169e-11,3.668994006081094e-12,4.820263563561853e-12,1.1053543369591892e-08,3.608760094613733e-15,1.893024415120795e-13,0.03556065744371905,3.72807559129542e-08,1.6080529384459701e-09,1.407894463440116e-10,1.1212457792294716e-09
196,2.7588562230151014e-14,1.6767360678599576e-12,0.9310639719382846,2.388692449350234e-10,0.03413413757280748,4.347841387590787e-12,1.9755060215572292e-11,3.949829964101225e-13,4.132178194268086e-12,1.730687654112251e-11,4.736917203972865e-12,4.592872411419126e-12,1.149565394756485e-08,5.177237191056842e-15,2.8299565236006106e-13,0.034801821101188166,5.351991267847331e-08,2.2447716341541593e-09,1.9780632990686512e-10,1.6334465785694983e-09
197,1.452213577639492e-14,1.7106557953111856e-12,0.9286905410719036,1.0258861236885925e-09,0.034531866039619184,1.5907301630989807e-11,9.617059233282529e-11,2.913761741024179e-13,2.737814500210609e-12,1.111287019491117e-11,2.941662576086786e-12,5.134352122934705e-12,1.1534398158775024e-08,2.491060730420082e-15,1.3572435185724425e-13,0.03677755330921817,2.496532547123366e-08,1.0720851178488001e-09,9.303367648399241e-11,7.523718140209315e-10
198,7.408470897512397e-15,1.6967289029751646e-12,0.9278302867948238,1.465902969666587e-09,0.03439384943047746,2.2080290434594072e-11,1.3706535497671415e-10,2.3233212117804333e-13,1.956983062922708e-12,7.735029617028496e-12,1.9405623784987487e-12,5.412581028985043e-12,1.1452307306017257e-08,8.374006902931693e-16,4.292383485896597e-14,0.037775841092693996,8.83967738977965e-09,4.58964086440211e-10,3.8158445950460665e-11,2.488235410668975e-10
199,2.3873060590230016e-14,1.7827626772061318e-12,0.9287234626201568,6.645325321114197e-10,0.03528016561518829,1.049275484151082e-11,5.99989057244175e-11,3.5121085684840723e-13,3.50793442092282e-12,1.429063629188388e-11,3.920094803999425e-12,4.90694646525627e-12,1.1789290195807608e-08,3.8052413775336974e-15,1.9936311779394178e-13,0.03599631675473413,3.944744543693873e-08,1.6810909115289935e-09,1.469763484952358e-10,1.1811073092306694e-09
200,3.181101445997726e-14,1.922772771829303e-12,0.9280642635373072,2.479339991109529e-10,0.03672372148569348,4.640750349621106e-12,2.0224701439954015e-11,4.2468407447349065e-13,4.4331976647192416e-12,1.8117522638598983e-11,5.07872111260007e-12,4.668729918542304e-12,1.224862866562996e-08,5.42926238846201e-15,2.963069168104381e-13,0.03521194207733319,5.60527650749992e-08,2.3729624805852852e-09,2.0862556219834384e-10,1.708905712462998e-09
201,2.159988905930357e-14,1.959880637580868e-12,0.9256333195584323,1.0668829908133132e-09,0.037121378053751826,1.7056547550103045e-11,1.0140454705699068e-10,3.1463747934435593e-13,2.9491532543648823e-12,1.1796441443918852e-11,3.153529752029232e-12,5.227273189049645e-12,1.227860197989892e-08,2.5925469142877312e-15,1.4175661102334882e-13,0.037245260985265684,2.5895783542266505e-08,1.1331563859934896e-09,9.82638150598435e-11,7.858333721649287e-10
202,1.1743500534930098e-14,1.9440608581638136e-12,0.9247676507574442,1.5185208203910788e-09,0.03697067034367773,2.3522491538755574e-11,1.4393373966972906e-10,2.523380759356003e-13,2.12396931832066e-12,8.297509227475476e-12,2.094183805676321e-12,5.51166994428936e-12,1.2190492476721976e-08,8.803678985759788e-16,4.5438393650624605e-14,0.03826165494325948,9.266161659275283e-09,4.88455314739138e-10,4.063601954584803e-11,2.6361441797760614e-10
203,2.8043909891739944e-14,2.041816968147112e-12,0.9256614708486409,6.854024293286268e-10,0.037918155834407705,1.1240572471576944e-11,6.30060854009642e-11,3.789643444094634e-13,3.765709513891195e-12,1.53382334092817e-11,4.170667369012872e-12,4.986014171272633e-12,1.254768373513468e-08,4.005599101290899e-15,2.097607746714939e-13,0.036420315205423895,4.161555675779171e-08,1.7597559146467073e-09,1.539564472574501e-10,1.2440021033711852e-09
204,2.838779466296927e-14,2.1989925789243867e-12,0.9249455649619904,2.572714878283474e-10,0.039434906326347614,5.080398786374386e-12,2.251431904803818e-11,4.538145627402868e-13,4.681016543569025e-12,1.9424487706432307e-11,5.293227486010029e-12,4.741487654948446e-12,1.3023925000306468e-08,5.691588543198902e-15,3.099459011460975e-13,0.03561945206648298,5.883800019122466e-08,2.458609722161175e-09,2.1646178533439752e-10,1.7861788278907412e-09
205,2.2766002246242074e-14,2.2391707174674975e-12,0.9224516020573247,1.1074913828747128e-09,0.03983046291966885,1.8123737390629243e-11,1.0887038167230745e-10,3.338726687302932e-13,3.064616952432903e-12,1.2618714521312926e-11,3.2226901728306958e-12,5.320772705005266e-12,1.3044105752446632e-08,2.6956585343022103e-15,1.4787550951052542e-13,0.0377178917727098,2.684182358756326e-08,1.1813540766174556e-09,1.0263448287333438e-10,8.189203159928235e-10
206,1.4211710244265518e-14,2.2211926940950307e-12,0.9215805584387328,1.5705671252139492e-09,0.039666489441901404,2.4838973145017835e-11,1.5329134580860683e-10,2.682342650921502e-13,2.2036383236373523e-12,8.922086525021775e-12,2.1319021346123463e-12,5.611713579320021e-12,1.2949820042051315e-08,9.23698859928019e-16,4.803923974224194e-14,0.03875292689810492,9.660510414474412e-09,5.189157778902938e-10,4.328347581931274e-11,2.786119390431537e-10
207,3.775913833135176e-14,2.331974840251656e-12,0.922470503097891,7.048361352946167e-10,0.04067761832734487,1.1825197497791267e-11,6.72129455013489e-11,4.0026748349509963e-13,3.894434636072149e-12,1.629705788011802e-11,4.27351500158166e-12,5.067113779122722e-12,1.3327721180331919e-08,4.208827951032064e-15,2.204915645292207e-13,0.03685181739457261,4.369047386235663e-08,1.872294490699315e-09,1.6362181133591856e-10,1.3096792561859922e-09
208,3.535344382385618e-14,2.5077508377229847e-12,0.9216874176278076,2.660046324040817e-10,0.04226846755361082,5.178359083686936e-12,2.3206094212191715e-11,4.729460070933952e-13,4.793003110927814e-12,2.0259455020338554e-11,5.441817729372077e-12,4.820993764176353e-12,1.3820469763250068e-08,5.9637475383254956e-15,3.239108770909589e-13,0.03604403419867107,6.179240878546393e-08,2.581583607305827e-09,2.2651858164807875e-10,1.8658795925939476e-09
209,1.9697252993904415e-14,2.5507911560367275e-12,0.9191241351025602,1.1511680956005418e-09,0.042659755839997274,1.8595221464807397e-11,1.120027331508408e-10,3.436639946982632e-13,3.110954044466901e-12,1.2929639285451275e-11,3.337295881490385e-12,5.425437124597075e-12,1.3829814324138375e-08,2.8011185860773567e-15,1.5406858451288966e-13,0.038216063844856214,2.7902233435278058e-08,1.2140087778372322e-09,1.0539923888279941e-10,8.514904593913299e-10
210,1.0962962553216668e-14,2.530353087297532e-12,0.9182474710527473,1.626733215984745e-09,0.042481956812787325,2.5464644994310246e-11,1.5747283282785219e-10,2.757269268586197e-13,2.235758290221966e-12,9.115193223119518e-12,2.2251028838239277e-12,5.7235696916421685e-12,1.3729210759632939e-08,9.677433591739132e-16,5.072214378037693e-14,0.039270545617133425,1.0085794241422777e-08,5.323533128429968e-10,4.4545612000869015e-11,2.935891501991861e-10
211,3.5998570664696146e-14,2.6555951609330143e-12,0.9191292768823973,7.264878965732512e-10,0.04355917982487712,1.195644647411148e-11,6.796785892521358e-11,4.1160498732240435e-13,3.9986032369071185e-12,1.6701236276532037e-11,4.508200503858657e-12,5.1606662936696925e-12,1.4128288049700421e-08,4.41419453675574e-15,2.315484194867439e-13,0.037311479146325564,4.568101246439978e-08,1.948125556066094e-09,1.711905605189965e-10,1.3776634419581135e-09
212,4.498366322456999e-14,2.8515131078780734e-12,0.9182683737048504,2.7794005245087126e-10,0.04522485064745378,5.302231273294981e-12,2.360461703144801e-11,4.83346312744294e-13,4.972791866522562e-12,2.072556308634382e-11,5.791195350902544e-12,4.917552144507951e-12,1.4637077426044348e-08,6.245007702518866e-15,3.3819922372053064e-13,0.036506691008609926,6.475408296385983e-08,2.713673607537288e-09,2.3872123114080167e-10,1.9485525516072436e-09
213,2.6890107021643512e-14,2.897176140127981e-12,0.9156287648739921,1.2040907563468894e-09,0.04560956509842994,1.9488483819072054e-11,1.1728961477170842e-10,3.486982197412739e-13,3.263727602223707e-12,1.3231060824406065e-11,3.5734023414239233e-12,5.552110496763404e-12,1.4634525122424512e-08,2.909628148357695e-15,1.6032264752995055e-13,0.038761622637275756,2.911141504855887e-08,1.2804614482083226e-09,1.1037255901711092e-10,8.836027520619687e-10
214,1.4156626053790727e-14,2.873959883545412e-12,0.9147459583517423,1.6944436723608219e-09,0.045417399751005935,2.659947825808158e-11,1.6432236276304947e-10,2.795565006767902e-13,2.365273839990043e-12,9.359904497168333e-12,2.4045254802923757e-12,5.858315395578372e-12,1.4527479458747273e-08,1.012941213114525e-15,5.348205674478895e-14,0.03983661394107043,1.0597654732707875e-08,5.672541843429252e-10,4.681312201826216e-11,3.0840435832491446e-10
215,3.650335697438943e-14,3.0152234846610537e-12,0.9156157252936954,7.538175078442944e-10,0.04656313245449016,1.2484332240749439e-11,7.079941796609114e-11,4.2040090539144426e-13,4.248521389865276e-12,1.736573835199022e-11,4.810843731602001e-12,5.277181044588517e-12,1.4948160749306674e-08,4.621084051646337e-15,2.429211886050446e-13,0.03782107506835766,4.7697381107352704e-08,2.0399690060621077e-09,1.7809693060179908e-10,1.447325461647234e-09
216,4.183010391854077e-14,3.2329517028945187e-12,0.9146664019488548,2.905370084798678e-10,0.04830415457498349,5.790917424937763e-12,2.6074369439491023e-11,4.961072788449034e-13,5.303739375273247e-12,2.1811573737269282e-11,6.068589847428245e-12,5.041188098383785e-12,1.5472453782996935e-08,6.53421333803645e-15,3.5280777301538315e-13,0.03702935496156262,6.759114357852111e-08,2.8040257680194267e-09,2.476760293044788e-10,2.034542627380927e-09
217,3.2463675370700023e-14,3.280977172821718e-12,0.9119428660919517,1.2592134641218322e-09,0.048679857172182366,2.0872925718669706e-11,1.2556206468631458e-10,3.5921789957934035e-13,3.492808208277344e-12,1.4091432316807196e-11,3.675217281813899e-12,5.711088046596583e-12,1.54569326034078e-08,3.0218693633841715e-15,1.6662383386310512e-13,0.0393772270740718,3.041151523487837e-08,1.3257870168009387e-09,1.1558876141906057e-10,9.155090324525288e-10
218,1.9752055157370982e-14,3.254648291468142e-12,0.9110531347171601,1.7653279942851257e-09,0.04847280810405184,2.828176133733767e-11,1.74536693511482e-10,2.888830678842075e-13,2.5491893359780398e-12,1.0069192457407043e-11,2.4665747145884327e-12,6.026429344154626e-12,1.534333970716331e-08,1.05985297982305e-15,5.631303382367505e-14,0.04047402766833473,1.1204021816847724e-08,5.971970026075299e-10,4.997983883767508e-11,3.2303667514836594e-10
219,4.9263982408248745e-14,3.413633314729635e-12,0.911907432062072,7.810487389514259e-10,0.04968941863385023,1.3318656152641589e-11,7.539194309745147e-11,4.376377845495292e-13,4.532283696239245e-12,1.8599557124643105e-11,4.937681022164486e-12,5.426484112744563e-12,1.5786010990802083e-08,4.829288772852808e-15,2.545958846628978e-13,0.038403078867062686,4.987725827173377e-08,2.1600360552631814e-09,1.8830003723195445e-10,1.5179938849218605e-09
220,4.5189736989364815e-14,3.654971516098404e-12,0.9108593351715616,3.037328579007992e-10,0.05150611782391602,6.100594484305722e-12,2.7012853469720183e-11,5.208219136295965e-13,5.571450683783947e-12,2.3190870891316188e-11,6.2070568233756275e-12,5.200929548978549e-12,1.632520101819761e-08,6.829762969176744e-15,3.6773297681785515e-13,0.03763445468159567,7.02940344883614e-08,2.9409110841193592e-09,2.572705330327442e-10,2.1238976474476525e-09
221,2.84612933360302e-14,3.70508624653429e-12,0.9080438109401612,1.3232387218392152e-09,0.05187024456329672,2.16488990754046e-11,1.2922767316021808e-10,3.804058280091814e-13,3.6151183211300855e-12,1.486295039374534e-11,3.761386862598284e-12,5.911336856356032e-12,1.62956332610439e-08,3.1381978911197928e-15,1.7295832809390257e-13,0.04008589257750398,3.168829960269347e-08,1.3624645774685841e-09,1.1848442269771573e-10,9.476002959509005e-10
222,1.7036303864463314e-14,3.675302932874107e-12,0.9071461352902261,1.8479970540735716e-09,0.05164782229695645,2.923839042831384e-11,1.7925221021510808e-10,3.077779033191294e-13,2.6359982663406205e-12,1.064833500875944e-11,2.5364744941046658e-12,6.236987029159002e-12,1.6175408509341603e-08,1.1090033617612577e-15,5.9208528187042e-14,0.04120601129589553,1.1856810920972608e-08,6.128769261620774e-10,5.162482803654632e-11,3.37595165124086e-10
223,5.240378277735474e-14,3.8538249276709705e-12,0.9079821044367377,8.143144207415761e-10,0.052937618829512846,1.3615028027801214e-11,7.628107350795217e-11,4.663196125612567e-13,4.6725805512736184e-12,1.9480223249725245e-11,5.145010632550826e-12,5.616929880788207e-12,1.6640410546795366e-08,5.039011200776454e-15,2.6655445046868597e-13,0.03908020283608961,5.22882460650146e-08,2.238691001746687e-09,1.9746808767325376e-10,1.5890745902227793e-09
224,5.902495310372095e-14,4.120694608806376e-12,0.9068253523228792,3.220657773287452e-10,0.054830107657274,6.128868831666208e-12,2.733060641146221e-11,5.552924442923057e-13,5.6911847550118105e-12,2.3900166640506875e-11,6.542726112904542e-12,5.404066903623992e-12,1.719382317144446e-08,7.130178654750588e-15,3.829699313518374e-13,0.038344443877542045,7.298568266897396e-08,3.0739791950164592e-09,2.702986953522319e-10,2.216332733405316e-09
225,3.3001594458492005e-14,4.172645652465271e-12,0.9039094703962627,1.4019481225339535e-09,0.055179976952362,2.2244746108174007e-11,1.3447643814648488e-10,4.0667675431005723e-13,3.663644292381589e-12,1.509192403557891e-11,4.005759832692445e-12,6.159774436003395e-12,1.7149131982322554e-08,3.2587134640743055e-15,1.793124340636008e-13,0.04091049852551002,3.2848557746591846e-08,1.4325800791726498e-09,1.2288205034821647e-10,9.803281185200949e-10
226,1.7609928556858024e-14,4.1390714277831114e-12,0.9030026240244683,1.949175611434644e-09,0.05494172462457398,3.0005853896731715e-11,1.8595093483885112e-10,3.3068192812140013e-13,2.6716691464860996e-12,1.0791818617850594e-11,2.729997991320427e-12,6.496923097619789e-12,1.7022212550624097e-08,1.1608227074432974e-15,6.216153442601693e-14,0.04205561859424607,1.248347456870881e-08,6.52753762635146e-10,5.359328285157158e-11,3.5230313748004363e-10
227,4.985138285401115e-14,4.33909575587916e-12,0.9038180752015649,8.5605783077335e-10,0.056306942803845524,1.3852388756627268e-11,7.885986935248257e-11,4.979167037026439e-13,4.788231335769004e-12,1.9883925096467184e-11,5.487766481588569e-12,5.8547156160323615e-12,1.7509838376029637e-08,5.250516503730957e-15,2.7877521198473707e-13,0.039874904411062805,5.4874755806803546e-08,2.344277446297082e-09,2.0454622379528544e-10,1.6601534042654831e-09
228,6.047280659212864e-14,4.633670007769466e-12,0.90254348542221,3.4149478363955636e-10,0.058275113207033866,6.495050762651764e-12,2.9950639110014606e-11,5.873001619934824e-13,5.887098507571564e-12,2.4488239103160598e-11,6.882912100648985e-12,5.6554789971089786e-12,1.8076734448641908e-08,7.433887555848423e-15,3.985129917859491e-13,0.039181301268407964,7.583754866479865e-08,3.169553584221946e-09,2.807269001807601e-10,2.3112429571836435e-09
229,4.256555042997045e-14,4.687325506775428e-12,0.8995187385451124,1.4862209217331723e-09,0.05860793622980384,2.3618103979395418e-11,1.4347797022954263e-10,4.27097443418515e-13,3.828165858026591e-12,1.5548662416446196e-11,4.149619783685499e-12,6.4606038248229235e-12,1.801585136783864e-08,3.3833290201544446e-15,1.8567276211520898e-13,0.041873269018341173,3.3885578704657576e-08,1.473862688559499e-09,1.286902577729447e-10,1.014109427134428e-09
230,2.502221857238071e-14,4.649642042974601e-12,0.8986013242577627,2.058117769179057e-09,0.05835343434695209,3.166897417970709e-11,1.968978302068883e-10,3.4783835789289694e-13,2.81383992472342e-12,1.118510272031152e-11,2.8264621030446334e-12,6.810371789909042e-12,1.7882197776509567e-08,1.2156931602971508e-15,6.516459651912763e-14,0.04304520705415719,1.303774807257835e-08,6.812449480132939e-10,5.706842106680177e-11,3.6745956615452826e-10
231,6.177954451213006e-14,4.873303970530316e-12,0.8993948248953436,8.992817692395427e-10,0.059796224940434586,1.468993460977312e-11,8.377452955982053e-11,5.208832169986572e-13,5.062645869713573e-12,2.079966990655945e-11,5.6545790963234276e-12,6.1432998118970885e-12,1.8392690199001115e-08,5.464417042195502e-15,2.9123210317554204e-13,0.04080886882519559,5.748997744957753e-08,2.469370238395133e-09,2.1475146767436797e-10,1.731077391798123e-09
232,6.034046255229054e-14,5.198017709293874e-12,0.8979941416686398,3.6313082459365287e-10,0.061839743035779236,7.0164774868509974e-12,3.116226285640916e-11,6.071339702323043e-13,6.243952919760229e-12,2.5835943301017854e-11,7.02616727190286e-12,5.957151808347882e-12,1.8972269243148456e-08,7.739285166706076e-15,4.1435583375693375e-13,0.04016601090657024,7.894771280314316e-08,3.318698018242047e-09,2.8988691437139834e-10,2.407783167766006e-09
233,4.129367546767374e-14,5.2533472887470896e-12,0.8948520688193653,1.586192268318443e-09,0.06215263602426523,2.4874564982010608e-11,1.4771379766381928e-10,4.367035571055066e-13,4.071965152772145e-12,1.6536592410044124e-11,4.211929559166333e-12,6.814822207282363e-12,1.8894140914489144e-08,3.5114862636037865e-15,1.920272132933658e-13,0.042995236884100195,3.488558189010992e-08,1.5149528217621952e-09,1.3202379057295095e-10,1.0492272259331032e-09
234,2.5359733645519536e-14,5.211253560079447e-12,0.8939225606161998,2.1873858592917316e-09,0.06188150720667417,3.316329857680157e-11,2.0216045271356134e-10,3.5540150365471703e-13,3.0130429386653863e-12,1.1999541902194385e-11,2.875222214639145e-12,7.178171535723859e-12,1.875373809754055e-08,1.2737662611840233e-15,6.821031514854091e-14,0.04419589629361895,1.3533772426073286e-08,6.998958079755893e-10,5.928464409935045e-11,3.8337855839725047e-10
235,7.152475898420836e-14,5.460769271798622e-12,0.8946935128001348,9.52599705482388e-10,0.06340392426847336,1.532119823932264e-11,8.481697628412675e-11,5.327063532924005e-13,5.3690786493688414e-12,2.213903469093107e-11,5.8294137205114765e-12,6.482941601972645e-12,1.9287287677926037e-08,5.68149305441022e-15,3.038948306808655e-13,0.04190247797341706,5.9993356072477e-08,2.550952316416836e-09,2.2546748506728237e-10,1.8019781122089706e-09
236,7.430825510123975e-14,5.818047297971745e-12,0.8931596299406641,3.919341255431768e-10,0.06552222772346292,7.125037068925009e-12,3.13893731114022e-11,6.179395632918987e-13,6.526608491375468e-12,2.7176412280951255e-11,7.32852340916286e-12,6.307848229162793e-12,1.987869281607999e-08,8.045417847767498e-15,4.304902108988967e-13,0.04131803344902101,8.226580677309461e-08,3.449597152668071e-09,3.030112033385577e-10,2.5050075887495366e-09
237,4.249219716440013e-14,5.874904023585627e-12,0.8898920111973474,1.7063074341677553e-09,0.06581222619423388,2.541405856315162e-11,1.5281714207571154e-10,4.4197089997958776e-13,4.197845824469874e-12,1.7188214349898812e-11,4.445921390512328e-12,7.2199590867276925e-12,1.978228853755564e-08,3.642417617242962e-15,1.983649938717746e-13,0.044295702124987464,3.596907696983955e-08,1.5864743255098327e-09,1.3567682814240834e-10,1.0857626820618258e-09
238,2.3962619045726945e-14,5.828085621821506e-12,0.8889488008623179,2.3418003399686546e-09,0.06552413981865228,3.3833811798443683e-11,2.0855737004467778e-10,3.5973783342127863e-13,3.105055834415861e-12,1.2482746709641487e-11,3.0679043048912296e-12,7.597598998274749e-12,1.9635146652864078e-08,1.3349741666058342e-15,7.129157172852344e-14,0.04552702182333154,1.4038664854948443e-08,7.438568998059462e-10,6.097538442576824e-11,4.0032556929474055e-10
239,7.024746473405866e-14,6.105739783215298e-12,0.8896975051107842,1.0168613515965475e-09,0.06712812966407276,1.5427248579435308e-11,8.706110521050795e-11,5.429269079753439e-13,5.517193358654291e-12,2.2887190041156166e-11,6.193285719562984e-12,6.870479267072013e-12,2.0191890728049135e-08,5.902190599774514e-15,3.167297734275074e-13,0.04317427674131763,6.234766569826093e-08,2.6700669953086285e-09,2.3311035534308377e-10,1.873232039401484e-09
240,8.282039914106547e-14,6.4979923064447366e-12,0.8880246788679893,4.2241011038304787e-10,0.06932042791908845,7.280948790900268e-12,3.411859180023014e-11,6.328329138972351e-13,6.649139416205717e-12,2.775742081107659e-11,7.721730491290571e-12,6.702959017416699e-12,2.0794214939548383e-08,8.351535153218922e-15,4.469068699543745e-13,0.04265477981212022,8.561840197203492e-08,3.5508421497526027e-09,3.1501914071378646e-10,2.602014067778344e-09
241,5.2754407567502974e-14,6.556164310208895e-12,0.8846237378324644,1.8356590243818696e-09,0.06958450264179006,2.6455549892799333e-11,1.624292533334479e-10,4.543748268613304e-13,4.24541100708219e-12,1.7373278332427405e-11,4.635405967662788e-12,7.670030130585511e-12,2.0678535406799223e-08,3.7753229046866805e-15,2.0467688785795687e-13,0.045791696687833436,3.72057000620344e-08,1.6227301588048007e-09,1.4164384954208763e-10,1.1235628322721388e-09
242,3.042379338237759e-14,6.504315205197456e-12,0.8836651853283514,2.5085701959355465e-09,0.06927917927579427,3.5097487961421535e-11,2.2006491833428048e-10,3.710993777758686e-13,3.1423279974006997e-12,1.2615142008946389e-11,3.2047594639026086e-12,8.062347647438602e-12,2.052469087535532e-08,1.3991603423670387e-15,7.44016193204538e-14,0.04705559619366856,1.4626812630335233e-08,7.700121430774047e-10,6.446888078669869e-11,4.1846219523045415e-10
