tg,0-0,2-0,8-0,1-0,other
29.344295422619048,0.9949857733110711,5.074178684585781e-06,0.0038478335062518817,0.0006989976607794599,0.00046232134321307094
30.356167678571428,0.9949176984927557,6.405702680152224e-06,0.0043717819670983,0.0002843667623813723,0.0004197470750848587
31.36803993452381,0.9921824186539444,8.35260733626621e-06,0.004815904770582424,0.0022961777806625953,0.0006971461874745497
32.37991219047619,0.9937867683003361,1.0284993578304269e-05,0.005417399991905254,0.00032229670357601415,0.00046325001060426796
33.391784446428574,0.9914196261525409,1.2841069608720866e-05,0.005868300581306869,0.0019870994746046386,0.0007121327219391363
34.40365670238095,0.992483133758359,1.6070080004211274e-05,0.006559361317631329,0.0004172046123538436,0.0005242302316514805
35.41552895833333,0.9909476912733882,2.0018259601143967e-05,0.007036374344180412,0.001307102380674473,0.0006888137421554555
36.427401214285716,0.9911743796110742,2.4623373690522568e-05,0.007772293810501805,0.00042529932618122403,0.0006034038785523209
37.43927347023809,0.9870389910744265,3.0036817238618905e-05,0.008210638551718632,0.003601334135110862,0.0011189994215056354
38.451145726190475,0.9891760455102343,3.670597916300207e-05,0.00897960856308884,0.0010071700121227851,0.0008004699353907731
39.46301798214286,0.9872389075650904,4.3275497575920104e-05,0.009464753135039545,0.0022004462832550644,0.0010526175190390661
40.47489023809524,0.987938492499986,5.288824237231901e-05,0.010220814424566065,0.000858835188657571,0.0009289696444182173
41.48676249404762,0.9860185528344686,6.242512806530836e-05,0.010652129808613504,0.0020682914730081464,0.001198600755844233
42.49863475,0.9861161258526815,7.439274063713779e-05,0.011407357236124651,0.0012702073773948061,0.0011319167931619293
43.510507005952384,0.9822764786293753,8.509081065533072e-05,0.011745578983500841,0.004216482812752108,0.001676368763716248
44.52237926190476,0.9832573654986587,0.00010131707091396061,0.012372864688988893,0.0027719454276044506,0.0014965073138340636
45.53425151785714,0.9836858845214469,0.00011432683976048122,0.012869017197013548,0.0019123724473538415,0.0014183989944253636
46.546123773809526,0.9835777788479344,0.0001340655956145939,0.01335397977846932,0.0015097801278085327,0.0014243956501731948
47.5579960297619,0.981915938265899,0.00015138459402492808,0.013649364788775327,0.00262987817981666,0.0016534341714842618
48.569868285714286,0.9803523656167302,0.00017550682718317512,0.014037724374398104,0.003605665500485095,0.001828737681203091
49.58174054166667,0.9799732089030323,0.0001936675533950694,0.014330390878432403,0.0036204787895946938,0.0018822538755452658
50.593612797619045,0.9778518889434423,0.00022365033304510694,0.014386971252789975,0.0052849639347669645,0.002252525535955736
51.60548505357143,0.9817787080905476,0.0002470512612397452,0.014889751534994961,0.0014319300684918377,0.0016525590447257117
52.61735730952381,0.9804425236514827,0.0002802304250216756,0.014838559653992537,0.0025107614171923647,0.001927924852310548
53.62922956547619,0.9801090822898193,0.0003080490830318084,0.015006020262266325,0.002566119168403368,0.0020107291964792844
54.64110182142857,0.9745011910521508,0.0003470307747894482,0.014676535518754665,0.007498213760735874,0.0029770288935694676
55.652974077380954,0.980201905743708,0.00037604657702056273,0.015068236018471882,0.0022004143837954303,0.0021533972770036327
56.66484633333333,0.9744059483111034,0.0004156742373421227,0.014463114660904164,0.0074643443184364364,0.003250918472213873
57.67671858928571,0.9811063281403307,0.00045196385592415555,0.014912341015133855,0.0012734561860335996,0.002255910802577635
58.688590845238096,0.9782063472241057,0.0004946098542132338,0.014362124104433284,0.004071444620608806,0.002865474196638926
59.70046310119048,0.9805158439959534,0.0005316302756349135,0.014504132036168774,0.001864502137769211,0.0025838915544737916
60.712335357142855,0.9697159058662075,0.0005741153442272143,0.013547707833150045,0.011708172449243418,0.004454098507171874
61.72420761309524,0.9811228279041845,0.0006154969169769802,0.014080751578067012,0.0014518693629532206,0.002729054237818425
62.73607986904762,0.9738766269995363,0.0006545696830716096,0.013260146107158002,0.008220632279432495,0.003988024930801524
63.747952125,0.9811586833391714,0.0007033263848813023,0.013616362132142793,0.0016106079942462422,0.0029110201495580568
64.75982438095238,0.9765244067640335,0.0007490712300855522,0.01291352084724991,0.006046396309842427,0.0037666048487884486
65.77169663690476,0.9813619657287447,0.000796658160445033,0.013221128560877489,0.0015581390112126853,0.0030621085387200022
66.78356889285715,0.9674360822388164,0.000833601908755404,0.0122336028594968,0.014165801348170016,0.0053309116447612884
67.79544114880953,0.979993449508999,0.0008946079537136757,0.012902599369786123,0.002791868707125056,0.0034174744603757655
68.8073134047619,0.9751428421380359,0.0009363011755568137,0.01248615131723351,0.007179453915114311,0.004255251454059191
69.81918566071428,0.9802776112866302,0.0010013794887952943,0.012917474989372898,0.0022410320985318142,0.0035625021366698616
70.83105791666667,0.9740828208689629,0.0010494331565309913,0.012506621745527899,0.0077082974237459665,0.0046528268052323015
71.84293017261905,0.9784565743169025,0.0011155800241342984,0.0131581660505029,0.003283391222526631,0.003986288385933595
72.85480242857143,0.9670349259985139,0.001152365104547173,0.012736499145417152,0.01320666245345148,0.005869547298070168
73.86667468452382,0.974494744088117,0.001238036628490297,0.013501825125469892,0.0060049719223137284,0.004760422235609011
74.87854694047618,0.9749537664786334,0.0012952327395753813,0.013846892057580416,0.005116730577868136,0.004787378146342459
75.89041919642857,0.9763564271808722,0.0013786964812184212,0.014468623563571897,0.0031393078133266656,0.0046569449610104
76.90229145238095,0.9704123779225666,0.0014374499377317793,0.014550559913742466,0.007932792137715035,0.005666820088244155
77.91416370833333,0.9699094755590086,0.0015312483646618131,0.015309677445292148,0.0075956432670500635,0.00565395536398734
78.92603596428572,0.9673585613046232,0.001593187999045795,0.01573769477145006,0.009198210143357661,0.006112345781523468
79.9379082202381,0.9664969975183265,0.0017035266290431662,0.01620119881938942,0.009274645292252961,0.006323631740987661
80.94978047619048,0.972284194397175,0.001799635387531217,0.017270592071338464,0.0033117331551703643,0.005333844988784731
81.96165273214285,0.9701049941966446,0.0019152596083544778,0.01774433642727757,0.00454265785576326,0.005692751911959907
82.97352498809524,0.9674408387423301,0.0020095080570336236,0.01823581504720452,0.006207222207473773,0.006106615945957952
83.98539724404762,0.9591273162090772,0.0021388893607382433,0.018266341686660813,0.012930516796728093,0.007536935946795428
84.9972695,0.9675661765060855,0.0022604648632982686,0.019522492906668874,0.004632262877184285,0.006018602846763267
86.00914175595238,0.9602899632240851,0.002395251615355702,0.01916913957200015,0.010653409612870767,0.007492235975688439
87.02101401190477,0.9687050962156911,0.002549104194633843,0.020478059598448506,0.0023441656064405627,0.005923574384786192
88.03288626785714,0.9637201516920147,0.0027039723202814665,0.020230765211662158,0.006460554923820326,0.006884555852221272
89.04475852380952,0.9662459056851164,0.0028496008960581525,0.02089264388388745,0.003534205099329471,0.006477644435608558
90.0566307797619,0.9513732400189305,0.002988429033021453,0.019661725657900805,0.016494204244495218,0.009482401045652197
91.06850303571429,0.9669448496498265,0.0031779541159368124,0.0211743704302177,0.002107865862975589,0.006594959941043432
92.08037529166667,0.9586279431479424,0.003319576338725895,0.020125076827486175,0.00957120900229803,0.008356194683547213
93.09224754761905,0.9666316383615561,0.003514075087521989,0.02091987496019624,0.001989265522954071,0.006945146067771581
94.10411980357142,0.9598851005944001,0.0036736614071594884,0.019790381374267748,0.008240362122982991,0.008410494501189839
95.1159920595238,0.9667213228682703,0.0038539288127446346,0.020259880175842643,0.0018955042967885311,0.007269363846353586
96.12786431547619,0.9508617548922826,0.003962546165129815,0.018388587192270954,0.016341921749389,0.010445190000927584
97.13973657142857,0.9666156665237091,0.0041874216668530565,0.01922653103541455,0.0023599798294487353,0.007610400944574391
98.15160882738095,0.9620194834931233,0.00432280775001321,0.018078030962487203,0.00698497430184733,0.00859470349252912
99.16348108333334,0.9678197677180118,0.004519077865597615,0.018025920744550436,0.0019216938487155312,0.007713539823124595
100.17535333928572,0.9607966567796982,0.0046504258122037675,0.016586499606052584,0.008820720085716612,0.0091456977163289
101.18722559523809,0.9680547672003368,0.004837414797826376,0.016595486444783775,0.00256991697687169,0.007942414580181498
102.19909785119047,0.9574860318504532,0.004921989734049144,0.015131030694528133,0.012606777051987506,0.00985417066898219
103.21097010714286,0.9675214885659975,0.005138223763158686,0.015013087047959357,0.00403683684775738,0.008290363775127374
104.22284236309524,0.9677622892170101,0.005266873094564599,0.014235363961735565,0.004350342355611877,0.008385131371077782
105.23471461904762,0.9706472131063312,0.00543575520320693,0.01373488839754891,0.0021303087274502364,0.008051834565462544
106.246586875,0.9652091793543881,0.0055322870873094265,0.012697834533086929,0.007520300696621021,0.009040398328594736
107.25845913095237,0.9684086300661372,0.00569619908417604,0.012347480524812165,0.004966660629807115,0.008581029695067525
108.27033138690476,0.9661645116558794,0.0057813967922310866,0.01169992832164342,0.007368759542412197,0.008985403687834024
109.28220364285714,0.9689671728566219,0.005942988940363417,0.011159190712930457,0.005209967652256453,0.008720679837827755
110.29407589880952,0.9722557030514749,0.006061245752085809,0.010870734692490946,0.0025196645897089132,0.008292651914239528
111.30594815476191,0.9723877431707172,0.006188328347154754,0.010401631690226247,0.0026952382000002785,0.00832705859190177
112.31782041071429,0.970245279530884,0.006268713706578071,0.009985835754779838,0.004860227464078036,0.008639943543679985
113.32969266666666,0.9678932430726888,0.006385102085461362,0.009563349465557378,0.007178762144352252,0.008979543231940113
114.34156492261904,0.97254596393814,0.006493453957380362,0.00955336414658546,0.0031456574369682242,0.008261560520926196
115.35343717857143,0.9708381620754327,0.006601580344180648,0.009091131757414656,0.004927882551782632,0.00854124327118937
116.36530943452381,0.9747236312207228,0.006719143310396089,0.009173428676651916,0.0014828591660970957,0.00790093762613202
117.37718169047619,0.9728035637273207,0.006825816833258076,0.008868837667675386,0.0033958205765845803,0.008105961195161304
118.38905394642858,0.974080796086446,0.006923200109428022,0.008912742935622737,0.0022673679649598067,0.007815892903543422
119.40092620238096,0.968301320585531,0.00700627384159393,0.008563264440459628,0.007561884030843676,0.008567257101571779
120.41279845833333,0.975478054718056,0.007145496155038686,0.008857084654502374,0.0010754839706401517,0.0074438805017630755
121.42467071428571,0.9728062326789969,0.007237247121066364,0.008568734794375095,0.0036097910433539235,0.00777799436220743
122.4365429702381,0.9756890076452496,0.007362960847164708,0.008797537355033531,0.0009083260610060797,0.007242168091545788
123.44841522619048,0.9727331681414917,0.00745947250723286,0.008557548254643105,0.003655367483294942,0.0075944436133372475
124.46028748214286,0.9757563178930535,0.007577703871883392,0.008772492417031203,0.0008309959372064484,0.007062489880825645
125.47215973809524,0.9700746123280015,0.00764172570067222,0.008485230191124033,0.0060016535209861535,0.007796778259216227
126.48403199404761,0.975921259162664,0.007788921636425134,0.008739706372731734,0.0006810292832569696,0.0068690835449223015
127.49590425,0.9744073784779881,0.007876202744585394,0.008524595010043347,0.002169949045109288,0.00702187472227385
128.5077765059524,0.976119553020048,0.007994661469530215,0.008657120146194073,0.0005720542875542699,0.0066566110766734556
129.51964876190476,0.9734636246730374,0.008075342914046667,0.008382531118848504,0.003122872981506362,0.006955628312560882
130.53152101785713,0.9762615624973576,0.008192982000863403,0.008480224531690507,0.0006250386799983584,0.006440192290090275
131.54339327380953,0.9731107500498755,0.008253318826299965,0.008215200526048473,0.0036430498412960482,0.006777680756480084
132.5552655297619,0.9763713384807302,0.008381316425057255,0.008197527491982751,0.0008335045500330446,0.006216313052196876
133.5671377857143,0.9763017415870665,0.008463828819639661,0.007962097445015045,0.0011258861876130772,0.006146445960665497
134.57901004166666,0.9772366840785893,0.0085654935936891,0.00785523969399846,0.000435938006169363,0.005906644627553807
135.59088229761906,0.9757280753916622,0.008633350228418914,0.0075374076022070345,0.0020628351990303537,0.006038331578681627
136.60275455357143,0.9772122522845308,0.008733838771276899,0.007374636712149241,0.0009249545247519433,0.005754317707290865
137.6146268095238,0.976692309888852,0.008792649226139922,0.0070980870820602,0.0016528813515192134,0.005764072451428793
138.6264990654762,0.9779320239660347,0.008886788367551895,0.006804894282112575,0.0008076791042703386,0.0055686142800303795
139.63837132142856,0.9785249660732807,0.008951946028854131,0.006520791858406523,0.0005337678875716181,0.0054685281518870405
140.65024357738096,0.9789408350166342,0.009025089109754717,0.00619696068982936,0.00044172726211060475,0.005395387921670922
141.66211583333333,0.9786220920949815,0.00907295399994796,0.005864097778880117,0.0010094303733929558,0.005431425752797356
142.6739880892857,0.9789418842151413,0.009136904479159678,0.005510791441465861,0.0010118708627705928,0.005398549001462567
143.6858603452381,0.9797841375128888,0.009178944704144322,0.005209396991027895,0.0005272184532246092,0.005300302338714195
144.69773260119047,0.9801246413981648,0.00923048606246226,0.004802920493966212,0.0005568541572040301,0.005285097888202785
145.70960485714286,0.980774611680326,0.009267169682972861,0.004498925505873459,0.00023982641977265864,0.005219466711055336
146.72147711309523,0.9809415032266113,0.009306101675157502,0.004108049950938769,0.00042222278828057155,0.005222122359011671
147.73334936904763,0.9813432877845425,0.009331364487927919,0.0038034610469788446,0.00033282647084371936,0.005189060209706829
148.745221625,0.9812278674718733,0.009360720926869216,0.003442522360923294,0.0007416440945806044,0.005227245145753528
149.75709388095237,0.9822068872795067,0.009381399055024262,0.003161793564101519,0.00012059030258195657,0.005129329798785845
150.76896613690477,0.9823543761093856,0.00940315721951732,0.0028224182270947104,0.00028152515494291925,0.0051385232890595895
151.78083839285713,0.9828207391640669,0.009417456825890815,0.002567420369665399,9.101707282518605e-05,0.00510336656755201
152.79271064880953,0.9828770163664244,0.009432389541647448,0.002271776835500703,0.0002951420873555644,0.005123675169071999
153.8045829047619,0.983348749708983,0.009440488691732363,0.0020502846412358815,6.920133056276102e-05,0.005091275627486078
154.8164551607143,0.9832491651078658,0.009448706214122804,0.0018138164791377546,0.0003618585386007409,0.005126453660273007
155.82832741666667,0.9838019755263663,0.009452989808988982,0.001621962753719409,3.535857091449049e-05,0.00508771334001078
156.84019967261904,0.983910788836301,0.009456982706561184,0.0014339000602630542,9.920075270303846e-05,0.005099127644171568
157.85207192857143,0.9841466968239898,0.009457046399118627,0.0012810738843507608,2.44325383737329e-05,0.00509075035416709
158.8639441845238,0.9841684449797055,0.009457509835466395,0.0011373343451032093,0.0001311664042243491,0.005105544435500333
159.8758164404762,0.9844110260901939,0.00945511005561313,0.0010252973238095244,1.8039996206999676e-05,0.005090526534176559
160.88768869642857,0.9844202464008892,0.00945358283655409,0.0009275789877187881,0.000100243543877924,0.00509834823095979
161.89956095238097,0.9846059505412935,0.009450022773434093,0.0008457010425108246,1.3924853088834853e-05,0.005084400789672623
162.91143320833334,0.9846676255533495,0.009447557767754891,0.0007840935080964757,1.958870396368984e-05,0.005081134466835702
163.9233054642857,0.9847462378167919,0.009443932178539387,0.0007312060224707495,5.215513738851009e-06,0.005073408468458937
164.9351777202381,0.9847684886573056,0.009441694484704765,0.0006949905013712663,2.4198700848599595e-05,0.00507062765576985
165.94704997619047,0.9848247019452412,0.009438789915878975,0.0006676854524624886,4.827958828000471e-06,0.0050639947275894605
166.95892223214287,0.9848445441849667,0.009437240278130834,0.0006507242425690149,6.601737002417257e-06,0.005060889557330839
167.97079448809524,0.9848661666734516,0.009435498875955711,0.0006395058353210023,9.947600896600093e-07,0.005057833855181951
168.9826667440476,0.9848736366551325,0.009434695876321932,0.0006347677473177111,3.2093752438973334e-07,0.005056578783703389
169.994539,0.9848763861246279,0.009434363881537223,0.000633104913225722,1.699141895716097e-08,0.005056128089190168
